-1, 5.000000, 0.104723, 0.104732, 0.295946, 0.000019, 1.486921, 0.296334, 0.000410, 0.390415, 0.048078, 0.917988, 0.018605, 0.013299, 0.000004, 0.002660, 8.431357, 2.048176
-1, 46.000000, 0.935940, 0.937020, 2.751699, 3.815547, 1.076597, 4.366179, 0.106716, 4.818885, 0.403067, 0.638586, 1.309074, 28.789358, 0.082947, 0.625856, 5.063369, 2.115927
-1, 5.000000, 0.103876, 0.104026, 0.299819, 0.001225, 0.276556, 0.307083, 0.015619, 2.722376, 0.339268, 0.926666, 0.019582, 0.023558, 0.000245, 0.004712, 6.405512, 2.204839
-1, 10.000000, 0.221322, 0.245993, 0.531888, 0.020146, 0.327490, 0.871603, 0.068762, 9.957782, 0.934282, 0.865511, 0.097642, 0.426452, 0.002015, 0.042645, 3.076353, 2.532037
-1, 176.000000, 0.065778, 0.083199, 0.149858, 0.010914, 0.066084, 0.593461, 0.012448, 11267.603516, 0.568540, 0.962136, 0.004653, 0.676025, 0.000062, 0.003841, 0.005884, 1.893124
-1, 13.000000, 0.108239, 0.110715, 0.344107, 0.004678, 0.203194, 0.388406, 0.005661, 9.976181, 0.414090, 0.983127, 0.020361, 0.006328, 0.000360, 0.000487, 3.276719, 1.314836
-1, 20.000000, 0.116271, 0.116572, 0.414069, 0.000943, 0.511514, 0.445593, 0.008287, 21.330248, 0.513273, 0.936261, 0.027288, 0.002754, 0.000047, 0.000138, 1.892440, 1.448706
-1, 17.000000, 0.234883, 0.235010, 0.770320, 0.016173, 0.793587, 0.780032, 0.008876, 4.326582, 0.235190, 0.854695, 0.100950, 0.000310, 0.000951, 0.000018, 3.697793, 1.314836
-1, 15.000000, 0.448594, 0.450358, 1.453820, 0.009265, 3.545498, 1.455478, 0.017918, 0.509014, 0.060945, 0.723376, 0.367301, 0.000242, 0.000618, 0.000016, 5.316887, 1.763724
-1, 23.000000, 0.514799, 0.538779, 1.571790, 0.392205, 0.612250, 2.076829, 0.075397, 3.936208, 0.406926, 0.851911, 0.393380, 1.930758, 0.017052, 0.083946, 7.735371, 1.944110
3, 9.000000, 0.126636, 0.127176, 0.374073, 0.004688, 0.195057, 0.438440, 0.008520, 5.639668, 0.412377, 0.931414, 0.026297, 0.089009, 0.000521, 0.009890, 5.245329, 2.145807
-1, 6.000000, 0.125888, 0.125913, 0.368342, 0.000033, 1.570650, 0.369354, 0.000342, 0.952387, 0.105668, 0.903796, 0.027407, 0.008885, 0.000006, 0.001481, 8.432397, 1.944110
-1, 45.000000, 0.908564, 0.909260, 2.755438, 4.162313, 1.015013, 4.455624, 0.103677, 6.228058, 0.551056, 0.650756, 1.245553, 22.616970, 0.092496, 0.502599, 5.033370, 2.145807
-1, 5.000000, 0.102728, 0.102742, 0.293378, 0.000208, 0.500636, 0.297065, 0.011097, 2.067743, 0.254364, 0.923368, 0.018590, 0.013499, 0.000042, 0.002700, 6.411512, 2.250184
-1, 10.000000, 0.222347, 0.245163, 0.553522, 0.020161, 0.328492, 0.839975, 0.062223, 9.799846, 0.955324, 0.863906, 0.095139, 0.423494, 0.002016, 0.042349, 3.079351, 2.518525
-1, 148.000000, 0.065687, 0.080633, 0.149885, 0.010198, 0.066142, 0.660675, 0.012884, 6795.405762, 0.753578, 0.962533, 0.004651, 0.562741, 0.000069, 0.003802, 0.004044, 1.887949
-1, 13.000000, 0.108459, 0.110771, 0.346418, 0.006275, 0.185031, 0.396270, 0.006348, 10.497998, 0.424681, 0.982227, 0.020569, 0.006680, 0.000483, 0.000514, 3.277487, 1.313006
-1, 20.000000, 0.116939, 0.117632, 0.418656, 0.002203, 0.414206, 0.473142, 0.010009, 28.217472, 0.739989, 0.935303, 0.027721, 0.003505, 0.000110, 0.000175, 1.891941, 1.449920
-1, 17.000000, 0.235220, 0.235768, 0.770320, 0.001064, 2.803768, 0.775669, 0.008841, 3.070429, 0.168681, 0.854440, 0.100314, 0.000262, 0.000063, 0.000015, 3.694266, 1.313006
-1, 15.000000, 0.448222, 0.449880, 1.463010, 0.073684, 1.261347, 1.465939, 0.021249, 0.654089, 0.080166, 0.724886, 0.368312, 0.000241, 0.004912, 0.000016, 5.315556, 1.765558
-1, 19.000000, 0.444592, 0.466243, 1.308878, 0.311065, 0.472186, 1.790332, 0.078775, 3.453916, 0.402695, 0.905597, 0.276230, 1.000882, 0.016372, 0.052678, 7.690300, 2.263252
3, 11.000000, 0.204497, 0.205760, 0.689014, 0.008608, 0.355277, 0.859457, 0.055475, 5.259214, 0.507956, 0.917688, 0.091707, 0.297146, 0.000783, 0.027013, 5.488748, 2.278382
-1, 5.000000, 0.105079, 0.105087, 0.296953, 0.000109, 0.727359, 0.298372, 0.001134, 1.392749, 0.173894, 0.917020, 0.018719, 0.050064, 0.000022, 0.010013, 8.431357, 2.263252
-1, 48.000000, 0.891253, 0.892177, 2.755042, 5.894950, 0.929801, 4.160959, 0.093007, 6.792773, 0.534749, 0.699787, 1.185174, 16.798376, 0.122811, 0.349966, 4.995235, 2.267158
-1, 5.000000, 0.098522, 0.098627, 0.280565, 0.000093, 0.439741, 0.285418, 0.012191, 1.858339, 0.224555, 0.928103, 0.017134, 0.011088, 0.000019, 0.002218, 6.405513, 2.267158
-1, 10.000000, 0.223449, 0.247950, 0.538433, 0.022232, 0.326703, 0.877181, 0.066596, 9.617621, 0.937041, 0.862739, 0.097189, 0.421939, 0.002223, 0.042194, 3.076355, 2.488797
-1, 162.000000, 0.065165, 0.083584, 0.159816, 0.008668, 0.065409, 0.598264, 0.012213, 9078.031250, 0.635207, 0.961790, 0.004500, 0.614423, 0.000054, 0.003793, 0.003002, 1.888505
-1, 13.000000, 0.108190, 0.110354, 0.345640, 0.006192, 0.190922, 0.398248, 0.004419, 14.394560, 0.574498, 0.983129, 0.020583, 0.005443, 0.000476, 0.000419, 3.278255, 1.314642
-1, 20.000000, 0.116216, 0.117414, 0.414069, 0.001037, 0.463922, 0.435882, 0.008436, 10.634227, 0.270509, 0.937214, 0.027011, 0.003378, 0.000052, 0.000169, 1.891440, 1.451110
-1, 17.000000, 0.236013, 0.236142, 0.778179, 0.010057, 1.019595, 0.787561, 0.009458, 3.939232, 0.210210, 0.854212, 0.102915, 0.000413, 0.000592, 0.000024, 3.697793, 1.314642
-1, 15.000000, 0.448086, 0.449692, 1.462462, 0.109323, 1.024809, 1.465110, 0.017194, 0.747803, 0.081752, 0.724017, 0.366659, 0.000251, 0.007288, 0.000017, 5.314889, 1.761805
-1, 17.000000, 0.418821, 0.469610, 1.187408, 0.211320, 0.426027, 1.663954, 0.089745, 2.748855, 0.372177, 0.941336, 0.225995, 0.690751, 0.012431, 0.040632, 7.718693, 2.051282
3, 9.000000, 0.140518, 0.140971, 0.457281, 0.019342, 0.185888, 0.503555, 0.023572, 6.369479, 0.518835, 0.911190, 0.038823, 0.064082, 0.002149, 0.007120, 5.617251, 2.278071
-1, 7.000000, 0.147630, 0.147636, 0.442101, 0.032855, 0.154628, 0.448720, 0.001166, 2.261649, 0.238511, 0.888846, 0.038026, 0.049958, 0.004694, 0.007137, 8.427288, 2.051282
-1, 46.000000, 0.891799, 0.893549, 2.760107, 5.777095, 0.929083, 4.549571, 0.100662, 5.788295, 0.497558, 0.684373, 1.184483, 17.920441, 0.125589, 0.389575, 4.996418, 2.250685
-1, 5.000000, 0.104810, 0.105045, 0.299819, 0.000820, 0.317193, 0.307923, 0.016457, 3.442614, 0.435935, 0.922616, 0.019492, 0.026966, 0.000164, 0.005393, 6.407513, 2.250685
-1, 10.000000, 0.221895, 0.247548, 0.531888, 0.022614, 0.321586, 0.880291, 0.071674, 10.796213, 1.013557, 0.866019, 0.098339, 0.425824, 0.002261, 0.042582, 3.074354, 2.481210
-1, 159.000000, 0.065509, 0.081305, 0.149885, 0.009574, 0.065798, 0.644604, 0.012406, 8283.743164, 0.732331, 0.961550, 0.004562, 0.609620, 0.000060, 0.003834, 0.001308, 1.895108
-1, 13.000000, 0.107662, 0.110662, 0.342859, 0.002641, 0.258678, 0.381445, 0.002806, 13.490490, 0.538417, 0.983462, 0.020338, 0.004189, 0.000203, 0.000322, 3.274411, 1.315113
-1, 21.000000, 0.123221, 0.124263, 0.420189, 0.000635, 0.474542, 0.447932, 0.006933, 15.023921, 0.355305, 0.929016, 0.029583, 0.004711, 0.000030, 0.000224, 1.895831, 1.446445
-1, 17.000000, 0.233109, 0.233353, 0.770320, 0.008251, 1.093942, 0.776922, 0.008498, 3.852158, 0.206259, 0.857725, 0.100707, 0.000462, 0.000485, 0.000027, 3.697793, 1.315113
-1, 15.000000, 0.447818, 0.449640, 1.463010, 0.014181, 2.898429, 1.463982, 0.016878, 0.459928, 0.052941, 0.725067, 0.368242, 0.000131, 0.000945, 0.000009, 5.317554, 1.764395
-1, 16.000000, 0.402848, 0.405339, 1.121228, 0.172728, 0.403914, 1.595648, 0.091899, 3.917259, 0.468421, 0.957337, 0.202814, 0.583856, 0.010795, 0.036491, 7.711899, 2.020440
3, 10.000000, 0.159943, 0.160195, 0.523402, 0.027812, 0.202933, 0.588322, 0.027830, 5.178790, 0.464023, 0.915015, 0.048853, 0.065092, 0.002781, 0.006509, 5.676002, 2.220800
-1, 9.000000, 0.190106, 0.190121, 0.588821, 0.003208, 0.809110, 0.592870, 0.000267, 2.034801, 0.194410, 0.860477, 0.063880, 0.031116, 0.000356, 0.003457, 8.422306, 2.020440
-1, 46.000000, 0.876179, 0.877597, 2.751510, 6.649532, 0.901079, 4.421711, 0.100149, 6.540963, 0.523276, 0.691840, 1.183546, 16.149300, 0.144555, 0.351072, 4.982643, 2.313826
-1, 4.000000, 0.079893, 0.080066, 0.212576, 0.000019, 0.482353, 0.214027, 0.006383, 0.931242, 0.130361, 0.935515, 0.010244, 0.003865, 0.000005, 0.000966, 6.429694, 2.313826
-1, 10.000000, 0.222532, 0.248156, 0.532768, 0.026769, 0.297552, 0.855673, 0.061172, 11.082055, 1.000414, 0.865558, 0.092937, 0.426101, 0.002677, 0.042610, 3.079350, 2.478177
-1, 157.000000, 0.065541, 0.081378, 0.159848, 0.009295, 0.065666, 0.666685, 0.012445, 8375.865234, 0.756917, 0.961861, 0.004560, 0.600774, 0.000059, 0.003827, 0.003086, 1.896121
-1, 13.000000, 0.108081, 0.110247, 0.344107, 0.002878, 0.239945, 0.375735, 0.003924, 9.736094, 0.375159, 0.979480, 0.020381, 0.005091, 0.000221, 0.000392, 3.278256, 1.314017
-1, 21.000000, 0.122721, 0.124237, 0.420189, 0.000638, 0.520219, 0.443380, 0.007733, 11.921992, 0.286690, 0.929092, 0.029107, 0.003680, 0.000030, 0.000175, 1.899162, 1.447091
-1, 17.000000, 0.235282, 0.235985, 0.777247, 0.002328, 2.062128, 0.779079, 0.006144, 1.334130, 0.075190, 0.854064, 0.101519, 0.000175, 0.000137, 0.000010, 3.696618, 1.314017
-1, 15.000000, 0.450861, 0.452674, 1.480878, 0.005120, 4.754807, 1.484255, 0.020821, 0.858189, 0.097925, 0.723385, 0.374301, 0.000370, 0.000341, 0.000025, 5.317553, 1.765402
-1, 13.000000, 0.353741, 0.385257, 0.942024, 0.072570, 0.372368, 1.376240, 0.096632, 4.004765, 0.542953, 0.998033, 0.162439, 0.323360, 0.005582, 0.024874, 7.672681, 1.969919
3, 9.000000, 0.146875, 0.148465, 0.452115, 0.002828, 0.355218, 0.491662, 0.010213, 6.086137, 0.485499, 0.940899, 0.038454, 0.019898, 0.000314, 0.002211, 5.780750, 2.050887
-1, 14.000000, 0.296332, 0.296338, 0.955743, 0.215740, 0.325291, 0.963464, 0.001009, 1.804169, 0.158071, 0.795960, 0.156907, 0.085595, 0.015410, 0.006114, 8.411219, 1.969919
-1, 45.000000, 0.896496, 0.897307, 2.746354, 5.599357, 0.940374, 4.702595, 0.107820, 6.341821, 0.572258, 0.675652, 1.210995, 18.648138, 0.124430, 0.414403, 5.001308, 2.300078
-1, 4.000000, 0.077820, 0.077869, 0.206719, 0.000072, 0.418750, 0.207789, 0.005634, 1.224529, 0.172309, 0.942023, 0.009611, 0.001621, 0.000018, 0.000405, 6.432194, 2.300078
-1, 10.000000, 0.222068, 0.249856, 0.546795, 0.030496, 0.284210, 0.818787, 0.061831, 10.422362, 0.926390, 0.866453, 0.090244, 0.426329, 0.003050, 0.042633, 3.080350, 2.490155
-1, 173.000000, 0.067321, 0.083011, 0.159877, 0.010612, 0.067408, 0.660479, 0.013362, 9075.687500, 0.655687, 0.961894, 0.004788, 0.692343, 0.000061, 0.004002, 0.003165, 1.887871
-1, 13.000000, 0.108255, 0.109484, 0.345382, 0.003267, 0.232316, 0.389939, 0.004653, 11.149808, 0.467118, 0.974890, 0.020633, 0.005352, 0.000251, 0.000412, 3.273643, 1.313948
-1, 20.000000, 0.116653, 0.117648, 0.414069, 0.001167, 0.442403, 0.448599, 0.008436, 19.856318, 0.489455, 0.936699, 0.027766, 0.003937, 0.000058, 0.000197, 1.889941, 1.447974
-1, 17.000000, 0.234703, 0.234882, 0.777247, 0.003515, 1.664641, 0.784591, 0.008230, 4.485969, 0.234180, 0.855212, 0.101523, 0.000332, 0.000207, 0.000020, 3.695442, 1.313948
-1, 15.000000, 0.447190, 0.448851, 1.471665, 0.185426, 0.797365, 1.473083, 0.017259, 0.491246, 0.057734, 0.725858, 0.370922, 0.000189, 0.012362, 0.000013, 5.315556, 1.764525
-1, 10.000000, 0.280220, 0.293281, 0.791621, 0.019165, 0.342478, 1.140461, 0.110501, 3.771467, 0.570619, 0.999386, 0.164069, 0.212670, 0.001917, 0.021267, 7.595280, 1.921493
3, 5.000000, 0.097324, 0.104320, 0.260223, 0.000242, 0.162554, 0.301455, 0.031761, 4.632590, 0.494469, 0.967763, 0.017589, 0.006933, 0.000048, 0.001387, 5.837554, 1.921493
-1, 17.000000, 0.409929, 0.414059, 1.344310, 0.074323, 0.673358, 1.682286, 0.095571, 2.659410, 0.325645, 0.847000, 0.354782, 1.876562, 0.004372, 0.110386, 8.352215, 1.971189
-1, 47.000000, 0.909398, 0.909997, 2.749797, 5.126264, 0.973082, 4.670435, 0.104225, 5.823057, 0.564894, 0.684361, 1.224342, 19.632151, 0.109069, 0.417705, 5.010389, 2.305840
-1, 4.000000, 0.075937, 0.075938, 0.201190, 0.002173, 0.096821, 0.202522, 0.006660, 1.701221, 0.236814, 0.948727, 0.009053, 0.001203, 0.000543, 0.000301, 6.434694, 2.305840
-1, 10.000000, 0.223481, 0.248505, 0.545938, 0.025031, 0.319090, 0.873637, 0.071243, 9.297483, 0.963830, 0.864691, 0.098353, 0.423484, 0.002503, 0.042348, 3.076353, 2.505182
-1, 158.000000, 0.066586, 0.081314, 0.159816, 0.011315, 0.066869, 0.744355, 0.014034, 7629.242676, 0.882156, 0.962123, 0.004769, 0.619697, 0.000072, 0.003922, 0.005386, 1.895234
-1, 13.000000, 0.108031, 0.108941, 0.344107, 0.004044, 0.217389, 0.396330, 0.004566, 13.768204, 0.563594, 0.983485, 0.020444, 0.005509, 0.000311, 0.000424, 3.275949, 1.312445
-1, 21.000000, 0.123895, 0.125623, 0.420189, 0.001336, 0.426712, 0.460820, 0.009627, 18.950493, 0.498528, 0.927814, 0.029343, 0.005144, 0.000064, 0.000245, 1.900586, 1.443578
-1, 17.000000, 0.235115, 0.235245, 0.777247, 0.007151, 1.203148, 0.782115, 0.007441, 2.806980, 0.143566, 0.854693, 0.102483, 0.000316, 0.000421, 0.000019, 3.692504, 1.312445
-1, 15.000000, 0.448590, 0.450355, 1.471665, 0.003830, 5.444697, 1.473714, 0.017882, 0.567460, 0.065783, 0.724558, 0.371620, 0.000304, 0.000255, 0.000020, 5.316886, 1.768366
-1, 13.000000, 0.343179, 0.367555, 0.940065, 0.053930, 0.391665, 1.360605, 0.094404, 3.792917, 0.510768, 0.988538, 0.177587, 0.374659, 0.004148, 0.028820, 7.640518, 1.809031
3, 5.000000, 0.074067, 0.074451, 0.203495, 0.000272, 0.134631, 0.232261, 0.007523, 7.239741, 0.702691, 0.954024, 0.009132, 0.025349, 0.000054, 0.005070, 5.807557, 1.935383
-1, 20.000000, 0.467262, 0.476161, 1.468326, 0.091911, 0.718543, 1.821859, 0.087827, 2.099948, 0.262874, 0.853014, 0.398119, 2.231277, 0.004596, 0.111564, 8.298115, 1.809031
-1, 48.000000, 0.926397, 0.926953, 2.790682, 5.998814, 0.967768, 4.663070, 0.102089, 5.498599, 0.527267, 0.682848, 1.259589, 21.177271, 0.124975, 0.441193, 5.021946, 2.233893
-1, 5.000000, 0.100744, 0.100847, 0.286869, 0.000028, 0.781486, 0.288344, 0.006357, 0.632289, 0.078563, 0.925324, 0.017681, 0.006351, 0.000006, 0.001270, 6.405512, 2.233893
-1, 10.000000, 0.220350, 0.246852, 0.532768, 0.023592, 0.299060, 0.844386, 0.063525, 10.898718, 0.974490, 0.867842, 0.092406, 0.429046, 0.002359, 0.042905, 3.081348, 2.497567
-1, 173.000000, 0.066335, 0.082088, 0.169839, 0.011916, 0.066703, 0.614873, 0.013324, 9399.121094, 0.581551, 0.962246, 0.004719, 0.671878, 0.000069, 0.003884, 0.002447, 1.892451
-1, 13.000000, 0.108420, 0.109647, 0.346418, 0.006269, 0.185886, 0.395828, 0.006379, 9.917288, 0.417339, 0.978918, 0.020608, 0.006238, 0.000482, 0.000480, 3.273643, 1.313965
-1, 21.000000, 0.123504, 0.126016, 0.418656, 0.001833, 0.431544, 0.476623, 0.008523, 25.383020, 0.678291, 0.926763, 0.029109, 0.004366, 0.000087, 0.000208, 1.894883, 1.446545
-1, 17.000000, 0.234328, 0.234507, 0.770320, 0.009648, 1.014138, 0.783150, 0.009846, 4.269929, 0.230388, 0.855977, 0.101274, 0.000574, 0.000568, 0.000034, 3.695442, 1.313965
-1, 15.000000, 0.449090, 0.450746, 1.462462, 0.016333, 2.697894, 1.464405, 0.016640, 0.581291, 0.068302, 0.722899, 0.367805, 0.000224, 0.001089, 0.000015, 5.315556, 1.764564
-1, 11.000000, 0.251383, 0.252739, 0.754945, 0.029039, 0.330688, 1.150575, 0.103214, 4.260225, 0.478226, 0.874077, 0.143101, 0.436595, 0.002640, 0.039690, 7.564359, 1.831470
3, 7.000000, 0.166545, 0.168272, 0.392772, 0.011093, 0.177138, 0.683331, 0.068986, 4.292594, 0.720838, 0.959414, 0.046100, 0.052983, 0.001585, 0.007569, 5.826243, 1.831470
-1, 22.000000, 0.513694, 0.528940, 1.596689, 0.125357, 0.797869, 1.953458, 0.081540, 2.458902, 0.283964, 0.843363, 0.442516, 2.242394, 0.005698, 0.101927, 8.257024, 1.895753
-1, 46.000000, 0.904011, 0.905055, 2.797653, 6.855794, 0.917769, 4.398206, 0.102381, 6.806341, 0.537457, 0.682698, 1.212001, 19.448399, 0.149039, 0.422791, 5.004784, 2.241953
-1, 5.000000, 0.101834, 0.102376, 0.286869, 0.000002, 0.601121, 0.289499, 0.007616, 1.019615, 0.121328, 0.919229, 0.017660, 0.013319, 0.000000, 0.002664, 6.409513, 2.241953
-1, 10.000000, 0.222233, 0.248192, 0.539301, 0.026136, 0.303762, 0.846345, 0.066056, 9.034656, 0.904502, 0.866341, 0.094927, 0.425646, 0.002614, 0.042565, 3.075352, 2.484570
-1, 173.000000, 0.064923, 0.080624, 0.149858, 0.009287, 0.065177, 0.754540, 0.013470, 9740.895508, 0.816986, 0.961554, 0.004465, 0.650873, 0.000054, 0.003762, 0.002957, 1.889983
-1, 13.000000, 0.108340, 0.109349, 0.345640, 0.008862, 0.164518, 0.402558, 0.006791, 8.250817, 0.371570, 0.984507, 0.020555, 0.006493, 0.000682, 0.000499, 3.275179, 1.313098
-1, 20.000000, 0.117574, 0.118977, 0.418656, 0.003025, 0.356283, 0.476549, 0.008941, 23.781507, 0.633502, 0.934972, 0.027714, 0.004634, 0.000151, 0.000232, 1.892937, 1.446767
-1, 17.000000, 0.235392, 0.235538, 0.777247, 0.003679, 1.652852, 0.782687, 0.008107, 3.240146, 0.175896, 0.854111, 0.101642, 0.000228, 0.000216, 0.000013, 3.693679, 1.313098
-1, 15.000000, 0.447324, 0.449753, 1.471665, 0.024363, 2.218259, 1.474602, 0.019877, 0.804982, 0.093391, 0.725973, 0.371026, 0.000323, 0.001624, 0.000022, 5.314223, 1.735988
-1, 5.000000, 0.098831, 0.098938, 0.276405, 0.003500, 0.150645, 0.281495, 0.004807, 2.219931, 0.268760, 0.934848, 0.016117, 0.009079, 0.000700, 0.001816, 7.575423, 1.685479
3, 6.000000, 0.334400, 0.365042, 0.946968, 0.003457, 0.869497, 1.015141, 0.247713, 3.310085, 0.388735, 0.841087, 0.376008, 0.011682, 0.000576, 0.001947, 5.960752, 1.685479
-1, 23.000000, 0.565840, 0.587042, 1.733919, 0.233088, 0.833069, 2.102840, 0.082552, 2.256073, 0.262900, 0.826358, 0.496985, 2.158563, 0.010134, 0.093851, 8.211110, 2.012105
-1, 47.000000, 0.918957, 0.919658, 2.794282, 6.099408, 0.955299, 4.414895, 0.101438, 6.277975, 0.561327, 0.689274, 1.253830, 20.257900, 0.129775, 0.431019, 5.008456, 2.256786
-1, 5.000000, 0.102740, 0.103128, 0.293112, 0.001289, 0.265192, 0.299640, 0.013372, 3.370008, 0.414741, 0.925512, 0.018468, 0.016281, 0.000258, 0.003256, 6.399513, 2.256786
-1, 10.000000, 0.222006, 0.247643, 0.539301, 0.022250, 0.319657, 0.855938, 0.069238, 9.348994, 0.907716, 0.865860, 0.097054, 0.427058, 0.002225, 0.042706, 3.079350, 2.498574
-1, 153.000000, 0.064444, 0.079642, 0.149858, 0.009714, 0.065000, 0.659423, 0.013405, 8161.799805, 0.796413, 0.963311, 0.004470, 0.558663, 0.000063, 0.003651, 0.003946, 1.884244
-1, 13.000000, 0.108470, 0.109189, 0.346418, 0.007321, 0.176540, 0.412591, 0.005585, 11.927905, 0.512476, 0.984766, 0.020664, 0.006988, 0.000563, 0.000538, 3.277487, 1.311291
-1, 21.000000, 0.119975, 0.120847, 0.414069, 0.001689, 0.410979, 0.471211, 0.007441, 19.105604, 0.531677, 0.935881, 0.029087, 0.004998, 0.000080, 0.000238, 1.883936, 1.454533
-1, 17.000000, 0.233215, 0.233577, 0.762511, 0.002470, 1.927946, 0.768290, 0.007084, 2.331271, 0.116376, 0.856647, 0.099240, 0.000267, 0.000145, 0.000016, 3.690740, 1.311291
-1, 15.000000, 0.449631, 0.452183, 1.471665, 0.009637, 3.512033, 1.474453, 0.018783, 0.802179, 0.091122, 0.723623, 0.372541, 0.000330, 0.000642, 0.000022, 5.315555, 1.659950
-1, 3.000000, 0.059369, 0.059369, 0.145423, 0.000000, 7.112469, 0.145425, 0.000169, 0.047066, 0.010223, 0.963836, 0.005287, 0.000002, 0.000000, 0.000001, 7.589808, 1.921196
3, 6.000000, 0.132204, 0.137871, 0.393473, 0.002190, 0.217328, 0.468109, 0.040149, 5.968351, 0.668598, 0.996836, 0.035735, 0.026603, 0.000365, 0.004434, 5.750812, 1.659950
-1, 25.000000, 0.604497, 0.628263, 1.862049, 0.445846, 0.827959, 2.189055, 0.087412, 1.905807, 0.220734, 0.808021, 0.555682, 2.340294, 0.017834, 0.093612, 8.182753, 1.998470
-1, 46.000000, 0.906515, 0.906956, 2.746478, 5.027936, 0.970457, 4.244250, 0.101570, 7.129926, 0.615592, 0.685111, 1.230265, 20.068394, 0.109303, 0.436269, 5.008021, 2.285619
-1, 5.000000, 0.102100, 0.102164, 0.293112, 0.000585, 0.330855, 0.300826, 0.016101, 3.022959, 0.375277, 0.926666, 0.018744, 0.019960, 0.000117, 0.003992, 6.403513, 2.285619
-1, 10.000000, 0.220698, 0.245695, 0.545938, 0.027561, 0.298771, 0.843023, 0.064071, 10.032612, 1.021774, 0.865513, 0.091648, 0.424726, 0.002756, 0.042473, 3.075356, 2.514910
-1, 166.000000, 0.064353, 0.079785, 0.139842, 0.010292, 0.064436, 0.652381, 0.012950, 9991.906250, 0.684547, 0.962500, 0.004411, 0.599174, 0.000062, 0.003609, 0.002516, 1.884799
-1, 13.000000, 0.108142, 0.109051, 0.345640, 0.007669, 0.176226, 0.396162, 0.005543, 9.362774, 0.398198, 0.985181, 0.020619, 0.005606, 0.000590, 0.000431, 3.275948, 1.451694
-1, 21.000000, 0.119122, 0.120175, 0.414069, 0.000931, 0.509598, 0.443444, 0.006980, 18.365923, 0.429367, 0.936291, 0.028483, 0.003271, 0.000044, 0.000156, 1.885366, 1.451694
-1, 33.000000, 0.933476, 1.018695, 2.891710, 1.813692, 1.291893, 2.951464, 0.079860, 2.250008, 0.147485, 0.557774, 1.421962, 0.097623, 0.054960, 0.002958, 4.434174, 2.050713
3, 7.000000, 0.128122, 0.135816, 0.366789, 0.001467, 0.237690, 0.404734, 0.017031, 5.214410, 0.441199, 0.976183, 0.027714, 0.015727, 0.000210, 0.002247, 5.706270, 2.114572
-1, 26.000000, 0.623162, 0.648499, 1.924327, 0.653485, 0.791824, 2.313864, 0.077662, 2.558975, 0.278942, 0.796066, 0.586691, 2.631549, 0.025134, 0.101213, 8.172007, 2.745456
-1, 47.000000, 0.918457, 0.919431, 2.788913, 6.392593, 0.941749, 4.302891, 0.098739, 7.279023, 0.545651, 0.672004, 1.231584, 22.464884, 0.136013, 0.477976, 5.020871, 2.244773
-1, 4.000000, 0.084189, 0.084324, 0.225556, 0.000000, 0.867661, 0.226126, 0.006950, 0.583348, 0.087278, 0.942019, 0.011647, 0.005606, 0.000000, 0.001402, 6.429694, 2.244773
-1, 10.000000, 0.221102, 0.245183, 0.545938, 0.021359, 0.331231, 0.851056, 0.070078, 9.769766, 0.986452, 0.864467, 0.096217, 0.423563, 0.002136, 0.042356, 3.074356, 2.486643
-1, 169.000000, 0.064763, 0.081596, 0.149858, 0.009462, 0.065015, 0.753129, 0.011430, 8076.208008, 0.898194, 0.962236, 0.004459, 0.631640, 0.000056, 0.003738, 0.004973, 1.890952
-1, 13.000000, 0.108431, 0.109337, 0.344600, 0.004682, 0.200224, 0.392952, 0.005674, 9.079677, 0.373741, 0.980581, 0.020400, 0.007003, 0.000360, 0.000539, 3.275950, 1.313218
-1, 20.000000, 0.116401, 0.117336, 0.414069, 0.000511, 0.575888, 0.434976, 0.008508, 14.390857, 0.367625, 0.935604, 0.027286, 0.002410, 0.000026, 0.000120, 1.889445, 1.450722
-1, 17.000000, 0.235214, 0.235370, 0.770320, 0.002946, 1.806534, 0.778692, 0.008480, 3.906390, 0.205144, 0.854473, 0.101680, 0.000330, 0.000173, 0.000019, 3.694266, 1.313218
-1, 15.000000, 0.446913, 0.448371, 1.462462, 0.594295, 0.474337, 1.465139, 0.018834, 0.659751, 0.076340, 0.725336, 0.363491, 0.000285, 0.039620, 0.000019, 5.312891, 1.374295
3, 7.000000, 0.107598, 0.108034, 0.300653, 0.002124, 0.154365, 0.356560, 0.010386, 5.066585, 0.416479, 0.950395, 0.018115, 0.049772, 0.000303, 0.007110, 5.546294, 1.374295
-1, 27.000000, 0.642819, 0.670168, 1.989628, 0.915422, 0.764635, 2.382267, 0.077919, 2.528875, 0.271227, 0.787921, 0.624217, 2.826045, 0.033905, 0.104668, 8.159379, 2.907878
-1, 47.000000, 0.915131, 0.916625, 2.795950, 6.527431, 0.935400, 4.094653, 0.096566, 6.312896, 0.459047, 0.675714, 1.222860, 21.446032, 0.138882, 0.456299, 5.017945, 2.209209
-1, 5.000000, 0.100502, 0.100714, 0.286597, 0.000121, 0.381675, 0.293434, 0.016134, 1.959089, 0.245947, 0.925197, 0.018094, 0.019258, 0.000024, 0.003852, 6.403513, 2.209209
-1, 10.000000, 0.220404, 0.247268, 0.531888, 0.025692, 0.299390, 0.855861, 0.065632, 10.327024, 0.933282, 0.866611, 0.092940, 0.427144, 0.002569, 0.042714, 3.077353, 2.482692
